,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000003147,1956.7638,0.10685501725283007,0.055724051022651926,1.9175744636618992,0.05516499068801387,0.06176994003574224
ENSG00000003249,2212.8777,0.12151290218540999,0.060094966311151285,2.022014648552385,0.04317483855938865,0.048717581797256854
ENSG00000003393,1636.738,-0.018334971423304054,0.04659351158221776,-0.39350911319381066,0.6939434944338357,0.70903565572003
ENSG00000003400,1059.1538,-0.16020450981313725,0.07121848790311135,-2.249479236783099,0.024482022369677402,0.02802624252161828
ENSG00000003402,5794.6035,0.5996327866271457,0.07120354908803771,8.421389022136324,3.72046646329918e-17,6.694399784830043e-17
ENSG00000003436,2935.7202,-1.385269884547927,0.0546465627591156,-25.349625202489975,9.072327013261783e-142,2.8753036407110095e-140
ENSG00000003509,1881.9363,0.5186226195941513,0.040849837910562146,12.69583053743418,6.236482084712947e-37,1.7407515231794292e-36
ENSG00000003756,3928.6611,-0.31656043214135454,0.03568630354582029,-8.870642254524881,7.272523527188302e-19,1.3604752007450947e-18
ENSG00000003989,1010.89905,1.1656338947373146,0.07728383490438703,15.0825058846963,2.111022294777048e-51,7.977932836412945e-51
ENSG00000004059,3762.7231,0.40302198847772075,0.06166391405387301,6.535783442575805,6.327741982882632e-11,9.791571810247214e-11
ENSG00000004139,732.6371,0.6182819966234364,0.061938968831364585,9.982116400852181,1.8253121637453474e-23,3.7754212226638914e-23
ENSG00000004399,1299.3021,-0.03727550143889923,0.06800525162841024,-0.5481268070674532,0.5836048348995937,0.602043223721328
ENSG00000004468,348.19934,0.9916844769042185,0.08154337215378907,12.161435696256497,4.987436864437563e-34,1.3102959130693422e-33
ENSG00000004478,2541.6643,0.6296455655235543,0.04288889132680723,14.680854320195525,8.550630711821274e-49,3.0743264083919227e-48
ENSG00000004487,3770.8562,-0.13687032353233264,0.048974344103241196,-2.7947352034730844,0.005194224108563861,0.006167787176191402
ENSG00000004534,2116.9514,-0.30172303716251003,0.030400907312594892,-9.924803692865712,3.247411048848709e-23,6.677649221628481e-23
ENSG00000004660,636.7126,1.0167531599492377,0.06768801954112239,15.0211686919209,5.3358576960037776e-51,1.9951178276568431e-50
ENSG00000004700,2359.2554,-0.4823539545036578,0.03417659484406379,-14.11357558307009,3.1328215911156894e-45,1.0399335733323901e-44
ENSG00000004766,723.83624,0.694944862031775,0.05603340852092046,12.402330687634548,2.53831499153187e-35,6.841172913060022e-35
ENSG00000004776,1489.1586,-1.2801074414195552,0.09461533154636172,-13.529598432916762,1.0459342524575176e-41,3.2344585297989317e-41
ENSG00000004777,4310.5913,0.6700845332475388,0.09530413369647014,7.031012268383457,2.0504047151327775e-12,3.30336854320746e-12
ENSG00000004779,9554.937,-0.18988660279095596,0.05365270063462814,-3.5391807037649974,0.000401370998138075,0.0004998881960384799
ENSG00000004799,518.9053,-0.8296701409541656,0.09299682916167394,-8.921488489804242,4.600626054476208e-19,8.657791412602102e-19
ENSG00000004846,808.68536,-0.9438557368521042,0.0986722786694173,-9.565561367183111,1.1159419652903213e-21,2.222977177282682e-21
ENSG00000004864,2294.9207,0.5181182597046475,0.04755289706481729,10.895619230063376,1.2094104563349743e-27,2.7477218408672467e-27
ENSG00000004866,912.23804,0.46122484582667805,0.05032003275368906,9.165829602781105,4.916731404053239e-20,9.454645621277336e-20
ENSG00000004897,1786.5737,-0.3058798283336422,0.05233723654329505,-5.8444015873976936,5.0839248443133445e-09,7.453851381088467e-09
ENSG00000004939,360.2843,0.17287527291559535,0.08010497731224868,2.158109005408349,0.03091935776536221,0.03522049120747735
ENSG00000004948,321.06015,2.2041076740828696,0.07915520972426661,27.84538985823894,1.2248927363185496e-170,5.940977725140172e-169
ENSG00000004961,1587.579,0.3912289321730001,0.03942655276438911,9.922980954255943,3.307282510417454e-23,6.799595756787558e-23
ENSG00000004975,1429.5509,0.11260169723200618,0.040601514098700074,2.77333739225285,0.00554845618964103,0.006580586590624644
ENSG00000005001,362.15164,1.7701975637822644,0.07752509758679967,22.833864372763834,2.1141644487499676e-115,3.61824144228923e-114
ENSG00000005007,1577.6302,0.7977740811806459,0.051221535776228504,15.574973867747369,1.076970581050929e-54,4.3944508041519517e-54
ENSG00000005020,1310.1427,-0.48236305324294254,0.05547927036044855,-8.694473631484914,3.4844130702201025e-18,6.41513271572719e-18
ENSG00000005059,2529.2705,-0.701404171011076,0.046038581885873495,-15.235138492097976,2.0668871393184305e-52,7.990096137152242e-52
ENSG00000005075,4195.2783,-0.47137571651560284,0.03811937118984878,-12.365778915081647,4.003119189866693e-35,1.0750362675320105e-34
ENSG00000005100,1781.2832,0.4282655383507832,0.03732987325262164,11.4724616248384,1.814237825308405e-30,4.3775567265246105e-30
ENSG00000005102,237.76198,0.38368560535520957,0.086850059475906,4.417793236648869,9.971373896748015e-06,1.3161861974773163e-05
ENSG00000005156,4138.769,-0.8848306303078471,0.05742287860377115,-15.409026015803699,1.423410255871641e-53,5.665267397123674e-53
ENSG00000005175,1551.5804,0.2766240591208498,0.04482665462995988,6.170972636801859,6.787116874828098e-10,1.0212215543888547e-09
ENSG00000005187,682.4226,0.8785069251146792,0.05982423731634939,14.684799414477311,8.067258103696903e-49,2.902274837305973e-48
ENSG00000005189,638.3506,0.944446724454914,0.06102227668397801,15.477081088698345,4.9544784078868523e-54,1.986434114005505e-53
ENSG00000005194,1854.0219,0.4826773402422402,0.03031419583167204,15.922485390093792,4.424467563914007e-57,1.8971052761521047e-56
ENSG00000005206,2963.173,0.2528997507424291,0.08212441542945344,3.0794709395487287,0.0020736859989628396,0.0025078496131208175
ENSG00000005238,1032.9028,0.17014958694804955,0.05650189921155779,3.011395887967682,0.0026004956313997506,0.003131363721396021
ENSG00000005243,1827.9733,-2.4506464768883456,0.08421173193936188,-29.101010280289408,3.4857597689713916e-186,2.0879701016138637e-184
ENSG00000005249,1094.5165,0.9187349116140572,0.07785934007334605,11.799931912453646,3.906273955611543e-32,9.779971157414061e-32
ENSG00000005302,1031.9469,0.2589477036267353,0.03579418717960808,7.234350715309933,4.677615509565583e-13,7.6470843073957e-13
ENSG00000005339,2730.7366,-0.41243090485862755,0.027421391660986765,-15.04048043795696,3.986463484620412e-51,1.4957041198168663e-50
ENSG00000005381,792.4833,-1.1901497522100253,0.10949182029132844,-10.869759485625092,1.6062371617166083e-27,3.6348169998800465e-27
ENSG00000005421,207.40752,2.0332458780990326,0.08335125812911381,24.393703511343144,1.9946563164913354e-131,4.876731157462489e-130
ENSG00000005448,3746.8167,-0.26289340046941456,0.056003703461282486,-4.694214564777182,2.6763301233525074e-06,3.6057619070808635e-06
ENSG00000005469,711.1274,0.4757777355939644,0.05785736793431534,8.223286896391626,1.9800042910970246e-16,3.503241974205044e-16
ENSG00000005471,352.58734,1.5835420996320166,0.07994277926899288,19.80844441627037,2.51742300455896e-87,2.0914512895018266e-86
ENSG00000005700,2687.1077,-0.5085063704181431,0.02566757295554994,-19.811236975882125,2.3816066933607675e-87,1.981364457393194e-86
ENSG00000005810,2282.8704,-0.5570109406696594,0.034650403307548955,-16.075164716720877,3.809794027632353e-58,1.671843679525113e-57
ENSG00000005844,616.66473,-0.22109804960243612,0.0824763644171227,-2.6807443704021288,0.007345860750668538,0.008657492552189776
ENSG00000005882,756.7939,0.7170688129751919,0.06874029387034915,10.431564554083126,1.7793402093836929e-25,3.8553980300988677e-25
ENSG00000005893,5043.62,-1.4713954078236944,0.03592186359612226,-40.960998693356494,0.0,0.0
ENSG00000005961,1043.7272,0.3703661600522937,0.08129033394553696,4.556091014467136,5.211436225987677e-06,6.952450555382224e-06
ENSG00000005981,310.42215,-0.6647903452509047,0.08706679071594303,-7.635406562989041,2.2510891616916962e-14,3.789776300880624e-14
ENSG00000006007,1756.8037,-0.06556772001900714,0.03324978480270648,-1.9719742671438287,0.048612544170594275,0.054616102782373166
ENSG00000006015,12685.039,-1.1330905960755695,0.09351065479086286,-12.117235181485292,8.559829586643403e-34,2.2331611160276127e-33
ENSG00000006016,1642.6373,-0.09423463514079611,0.08479113661856817,-1.1113736517616148,0.2664075487480917,0.2835180273609433
ENSG00000006042,16047.515,-0.8120501702012771,0.08183774275200605,-9.922685339233308,3.3170950394482046e-23,6.818599617808767e-23
ENSG00000006047,904.41315,1.5288821996382418,0.07400540568550557,20.65906112501297,8.092241093149604e-95,8.160357600667699e-94
ENSG00000006059,95.600555,-1.142867216715985,0.09013177487700404,-12.679959074095331,7.637173293413137e-37,2.1267628092768335e-36
ENSG00000006062,626.64795,1.0724610799101055,0.05321835072564865,20.152091624162857,2.579803125251803e-90,2.3115962184380405e-89
ENSG00000006071,333.54086,1.7433365908055638,0.07663829134596586,22.747592100346722,1.5159669328499225e-114,2.5015542500746655e-113
ENSG00000006116,125.16169,0.6406344644709844,0.0827067799829727,7.745851846763657,9.49431611035908e-15,1.6131315700198805e-14
ENSG00000006125,2432.5332,-0.09998818060764372,0.04625508754733843,-2.161668821949882,0.030643712488013994,0.03492310460487135
ENSG00000006128,407.09607,1.6212350485445568,0.08562584333850232,18.93394546942297,5.990314680129444e-80,4.157819806949637e-79
ENSG00000006194,1225.943,0.2421544656412035,0.044512773196553265,5.440111865686996,5.324712583284548e-08,7.576916112097504e-08
ENSG00000006210,1464.4696,-0.4426179840873371,0.07728656403805674,-5.726971946500134,1.0223906742575939e-08,1.4860762287801473e-08
ENSG00000006282,1449.1235,-0.3791279134355765,0.049649895019393195,-7.636026486813105,2.240282543201052e-14,3.772113122635082e-14
ENSG00000006283,606.69275,1.1735868283774427,0.06311272000898446,18.595091896061138,3.5210893309657625e-77,2.2987820264288738e-76
ENSG00000006327,4564.9526,-0.5216737159343832,0.06396223650393557,-8.155964275925292,3.4640483709578307e-16,6.088512248250412e-16
ENSG00000006432,697.33997,1.2746020372176674,0.06127267943436807,20.802126640845717,4.140382782954453e-96,4.328253554955877e-95
ENSG00000006451,5064.1025,-0.6265221772722093,0.04331362657792346,-14.464782258420763,2.0224398214537194e-47,7.063798560062845e-47
ENSG00000006468,1155.0094,0.7692537286370715,0.07663610500221049,10.037745637188674,1.0402432202568431e-23,2.164688862024836e-23
ENSG00000006530,1274.8116,0.3306264224614325,0.03733294952727952,8.85615593324178,8.282100401770251e-19,1.5483702061986206e-18
ENSG00000006534,855.8052,-0.1519534633405889,0.06221856330137921,-2.4422528467033975,0.014595919930613205,0.01691748459449944
ENSG00000006555,523.8706,0.6795933225352926,0.07795227250593952,8.718069412068923,2.829854616884162e-18,5.22367616491098e-18
ENSG00000006576,1972.0322,-0.6676020449710249,0.06143305964010833,-10.867146270786776,1.6529018016582635e-27,3.7390036978598935e-27
ENSG00000006607,954.6603,0.23581789706920434,0.05975731132740671,3.9462601618264292,7.938135929572499e-05,0.00010138472114741848
ENSG00000006611,315.343,2.131293235044295,0.08274667911367153,25.756843149154967,2.701874146470167e-146,9.221781274846895e-145
ENSG00000006625,3990.5872,0.5963917335807339,0.04237119008125063,14.075406719450134,5.379450571810835e-45,1.7743892579926707e-44
ENSG00000006634,1299.2025,0.5659826333871071,0.06362729559950055,8.895280367558948,5.827199490177581e-19,1.0933414235290121e-18
ENSG00000006638,951.6917,-0.2624101678988499,0.07057889507802964,-3.7179693392584015,0.00020083063758313154,0.00025269940534039656
ENSG00000006652,2266.5322,-0.1903254149929275,0.033539929932979634,-5.674591908010562,1.3901966371343177e-08,2.0136084769518953e-08
ENSG00000006659,145.01686,1.8525892470167955,0.08466832474997221,21.88054685725199,3.9804194676099666e-106,5.316100916607291e-105
ENSG00000006695,1204.0164,0.4459025664196057,0.05073024771164601,8.789678476520448,1.4998859506603577e-18,2.7875634019409065e-18
ENSG00000006704,1423.3148,0.38908660947900914,0.038221181617314,10.17986867529901,2.4389029302953903e-24,5.141308658268305e-24
ENSG00000006712,1738.5117,-0.053092826038386644,0.03852393691535264,-1.3781775771008484,0.1681484684666512,0.18183408798661846
ENSG00000006715,2318.264,-0.4648057643186543,0.0410450727210828,-11.324276789011675,9.949663994078767e-30,2.3594017151437775e-29
ENSG00000006740,999.3208,0.920050467361103,0.050677646069111563,18.154956647086284,1.1732059236730218e-73,7.048649431094685e-73
ENSG00000006744,3274.229,0.7887782677252637,0.05185833835623626,15.210249551515153,3.023882429992523e-52,1.1648267366980844e-51
ENSG00000006747,578.06323,0.7298180516250055,0.07331700431791646,9.954280844050524,2.4156303022180645e-23,4.9835114552389207e-23
ENSG00000006756,1712.5905,-0.45770357756222635,0.0465723918974092,-9.827787642311069,8.547583959326171e-23,1.7412014254842293e-22
ENSG00000006757,888.412,0.9737211835359418,0.06385290920300486,15.24944118740512,1.6604811401817952e-52,6.4294001484737906e-52
ENSG00000006788,118.009186,0.4807838799935161,0.08758495317389196,5.489343346898449,4.034307347365594e-08,5.76054851268651e-08
ENSG00000006831,2027.2239,-0.17867676769608926,0.03913051981240359,-4.566174141122763,4.967061868888427e-06,6.633823989886662e-06
ENSG00000006837,524.5456,1.1331404710347346,0.06436029773675005,17.606203061234535,2.2076646616827094e-69,1.206011064612807e-68
ENSG00000007038,349.99927,1.1198378314644775,0.08840124287398163,12.667670669074605,8.932768722595056e-37,2.4794849234635953e-36
ENSG00000007047,1309.8923,-0.033827046596501154,0.07003486188623935,-0.48300297431082084,0.6290936243471325,0.6463586294750125
ENSG00000007080,1465.0317,0.5385297258105854,0.04034900042250735,13.346792241975454,1.2366025505802316e-40,3.738203016894063e-40
ENSG00000007129,181.59851,0.904987924496389,0.08553275461280838,10.580600713646005,3.666002055126298e-26,8.067359408599017e-26
ENSG00000007171,491.51056,1.0233042617804593,0.09143672761365805,11.191391998455625,4.493236294190056e-29,1.052374795784885e-28
ENSG00000007174,1094.4395,-1.1585438576891476,0.0863211645134553,-13.421318679135286,4.535698310541429e-41,1.3861649428644468e-40
ENSG00000007202,1792.4116,0.43928273027124864,0.0524382247113311,8.377147256404474,5.422598502626546e-17,9.722048796986835e-17
ENSG00000007216,121.268265,0.14707929518035628,0.08160861531263632,1.8022520614632025,0.07150575708677988,0.07941265125554994
ENSG00000007237,1553.2015,-0.18601978443780023,0.06286497753799501,-2.959036839317593,0.0030860220735952674,0.0037026083567021834
ENSG00000007255,1132.9181,0.7538317759495105,0.05529801268285309,13.632167583904153,2.5780755816745965e-42,8.051445638285106e-42
ENSG00000007264,877.7993,0.5716935729967122,0.0608199510176139,9.399770362050203,5.468228407241075e-21,1.0721665518616708e-20
ENSG00000007306,135.14459,1.9946950549719704,0.08174078262544227,24.402690932287584,1.6013191488152775e-131,3.947284650783338e-130
ENSG00000007312,438.83514,1.0874230929752942,0.07435620117825391,14.624511146937401,1.959734166074756e-48,6.983228824977864e-48
ENSG00000007314,432.85406,1.9447624872355216,0.08166866926378345,23.812834282313208,2.459176409022104e-125,5.308276284699965e-124
ENSG00000007341,572.0518,1.1412729490000824,0.06155039061400287,18.542091083666328,9.447582142909738e-77,6.114642575475887e-76
ENSG00000007350,776.55304,-1.3966740121387642,0.1082616679604634,-12.900909790608642,4.448143920282848e-38,1.2733276980881367e-37
ENSG00000007372,1808.1278,-1.3548056506464472,0.09126988380171432,-14.843950646302893,7.613686459345213e-50,2.795340600151874e-49
ENSG00000007384,2552.7407,-0.7982280420761276,0.06334954300865972,-12.6003756959543,2.1014116018124418e-36,5.792662445861263e-36
ENSG00000007392,2575.131,0.628459901157277,0.036714743479101114,17.11737143186118,1.101374809361247e-65,5.597993303414399e-65
ENSG00000007402,748.78094,1.2753727029807485,0.07005916761918482,18.204222892187254,4.777852865569739e-74,2.8996290440489093e-73
ENSG00000007516,814.18896,0.5067403311745163,0.07306508654090929,6.935464736509842,4.048878885042407e-12,6.474315141859054e-12
ENSG00000007520,1373.1509,0.24938707475518285,0.03394320723764635,7.347186522745208,2.0242230757039185e-13,3.333818043295703e-13
ENSG00000007541,1031.1879,0.34080013514572055,0.05924668007169131,5.75222332683175,8.807733972395985e-09,1.2825653699927545e-08
ENSG00000007866,965.14435,0.8292487260343571,0.05827742986869775,14.22932905419302,6.02571192323926e-46,2.0317486304645743e-45
ENSG00000007908,139.71788,0.4923303436329945,0.09415174485959207,5.22911544939718,1.703229841709016e-07,2.3834474364763478e-07
ENSG00000007923,976.74756,0.8189289486110374,0.05692909507347254,14.385068786955596,6.421422890457212e-47,2.2118644688808915e-46
ENSG00000007933,581.9009,-0.4474087472961452,0.10258324776121815,-4.361421158526521,1.2922035996314207e-05,1.6998571564274096e-05
ENSG00000007944,1545.453,0.28085216974155175,0.0535683927581018,5.2428709408884595,1.580971262742077e-07,2.2141729866319945e-07
ENSG00000007952,285.84476,1.368045506409776,0.06773657112767825,20.196556802840153,1.0496584318040535e-90,9.548145795757448e-90
ENSG00000007968,815.0264,0.810735038675394,0.06949862076880069,11.665483857189711,1.9131235100944927e-31,4.707171832189777e-31
ENSG00000008018,20662.463,-0.08438384163761749,0.0631748897841403,-1.3357180665600712,0.18164144194850407,0.19590065489224692
ENSG00000008056,1015.61255,1.087860379504903,0.08999275320770786,12.088310899812852,1.2176436109101142e-33,3.162230751940856e-33
ENSG00000008083,4945.841,0.7010641877578924,0.05951779143058999,11.779069264952106,5.004258075822421e-32,1.2492396696885312e-31
ENSG00000008086,3550.454,-0.28628150711910894,0.0870692661228078,-3.2879742745886946,0.0010091105997443342,0.0012364881850196504
ENSG00000008118,316.73862,1.5263359433019348,0.07868022550363729,19.399231935746982,7.833295638518245e-84,5.9963502715302606e-83
ENSG00000008196,274.39407,0.45634251935037456,0.09365505076549097,4.872588457541287,1.1014551234344147e-06,1.5025543587729775e-06
ENSG00000008226,1266.9409,0.04047537584380025,0.07003514024208785,0.5779295322875136,0.5633116958607822,0.582216729912188
ENSG00000008256,1332.1915,-0.20162445279037994,0.05906561260198204,-3.4135674533512605,0.0006411828412265505,0.0007918938595767088
ENSG00000008277,485.49542,1.7507651677389393,0.0782046647250311,22.38696596801046,5.272828736235849e-111,8.036703340980341e-110
ENSG00000008282,4054.0344,-0.6878711113165681,0.030026114724591914,-22.90909488709805,3.7709794706998606e-116,6.585471437169728e-115
ENSG00000008283,1007.0228,0.5329945518280943,0.0472380485932701,11.283161936203031,1.5892892593376466e-29,3.751662133372415e-29
ENSG00000008294,2926.8965,-0.7498505011667865,0.029845910767273085,-25.124061618150368,2.71528371921738e-139,8.193727696781918e-138
ENSG00000008300,1079.5188,0.7598836789154779,0.07320627198592336,10.380035184165559,3.0566251776939173e-25,6.575394079506757e-25
ENSG00000008311,3032.5776,1.5952891074842463,0.06965273468982901,22.903466957733066,4.290891290224096e-116,7.4825149427779725e-115
ENSG00000008323,718.5097,0.8579334158147823,0.06283095654409943,13.654629230618523,1.894511308211339e-42,5.927460295735659e-42
ENSG00000008324,6584.1816,0.004489165844212879,0.0533608442430073,0.08412846363091725,0.9329542941533058,0.9367858891925742
ENSG00000008405,1758.0361,-0.05946690998175188,0.038937472036847026,-1.527241160532394,0.1267010546592345,0.13840417933962154
ENSG00000008438,259.63965,1.3563399746560705,0.08427948478596063,16.093358640014028,2.8400359790801582e-58,1.2499497071778214e-57
ENSG00000008441,3653.4873,-2.6810818327849444,0.08946792866095835,-29.966959925326897,2.6456650378055505e-197,1.8535126990006137e-195
ENSG00000008513,1101.8583,-0.145908921448849,0.06084199643081356,-2.398161303184212,0.016477607281051458,0.01904502993024568
ENSG00000008516,634.22144,1.6265627269442824,0.07150879787625326,22.746330175471083,1.5601994961428208e-114,2.5710027460510307e-113
ENSG00000008517,790.71204,0.33740088435205745,0.06214946299396367,5.428862424520512,5.671437954599839e-08,8.058809950908085e-08
ENSG00000008710,1175.9008,0.6164222560596991,0.061590065411961825,10.008468929795608,1.3990082649203552e-23,2.903693522824992e-23
ENSG00000008735,446.1998,1.2526189266863144,0.07480320665326455,16.74552445983474,6.105004454047768e-63,2.939628350461908e-62
ENSG00000008838,1406.7913,0.4088927512823994,0.04556340154874142,8.974148930583828,2.855507577364308e-19,5.402555397477008e-19
ENSG00000008853,673.98596,0.9544811473320731,0.06953713394688,13.72620775629334,7.074041960993878e-43,2.2313592072855888e-42
ENSG00000008952,2843.223,-0.8697044320098146,0.05602897425444427,-15.522405033871003,2.4470471865601e-54,9.897240140104659e-54
ENSG00000008988,54745.32,-0.07219864476196602,0.06715057039435374,-1.0751754503046895,0.28229618443232596,0.2998411463338297
ENSG00000009335,4316.083,-0.4531303054679711,0.04978062610444163,-9.102543317098636,8.824079589501587e-20,1.6881583117570907e-19
ENSG00000009413,3250.612,-0.3275030579669679,0.07172555586192413,-4.566058136899355,4.969809893248936e-06,6.636754266093217e-06
ENSG00000009694,410.75714,1.7611730352053159,0.08402356744686001,20.960464887653746,1.5060903915949357e-97,1.6387795541605204e-96
ENSG00000009709,411.44684,0.6282115879329655,0.08555799551539096,7.3425234444623815,2.0960379248286662e-13,3.4501970787918963e-13
ENSG00000009724,1046.1743,-0.1549224349751397,0.07869715334002336,-1.9685900747359066,0.04900018324392634,0.05502129489757592
ENSG00000009765,1045.0778,-0.9726763739635229,0.1093956948245802,-8.891358800940415,6.036610748271839e-19,1.1324553204556317e-18
ENSG00000009780,929.31116,0.4959256164281761,0.05563293105148036,8.914245700433572,4.911481093958995e-19,9.236977002453495e-19
ENSG00000009790,6266.4634,-1.3917565827225822,0.10131985916509986,-13.736266455470753,6.156993989608644e-43,1.9451684597972454e-42
ENSG00000009830,1075.9171,0.3489277272506281,0.05380495590584435,6.485048103398356,8.870347959890818e-11,1.3667751583214406e-10
ENSG00000009844,2166.1033,-0.18203774259700117,0.03708615918551534,-4.908508904532214,9.17714632433962e-07,1.2547616179592405e-06
ENSG00000009950,1220.3568,0.3075410033564257,0.07184291083318069,4.280742522676124,1.8627076974528053e-05,2.4350980156574213e-05
ENSG00000009954,1975.2976,0.0276358150794862,0.02847361978020555,0.9705761084404949,0.33175940805691717,0.3503524189938387
ENSG00000010017,3106.8018,-0.7253137689907843,0.06037043120758572,-12.014387747153386,2.9857279649536345e-33,7.69391719082481e-33
ENSG00000010165,2464.6804,0.6463951472646755,0.04403678535686286,14.678527100160792,8.849181890505317e-49,3.178806568163529e-48
ENSG00000010244,6050.539,-0.4071345695888256,0.03293299331805033,-12.362513351183239,4.169143137304239e-35,1.1191202058011378e-34
ENSG00000010256,4545.55,-0.1810653307780238,0.04664800681176715,-3.8815234166092885,0.0001038041544649301,0.00013207028148787836
ENSG00000010270,2335.6316,-0.24655698353476074,0.026645703447968697,-9.25316098395431,2.1794981961081032e-20,4.2161130937146905e-20
ENSG00000010278,3835.925,-0.20325794690480625,0.06146418437618685,-3.3069331183308557,0.0009432340944976961,0.0011574254278482433
ENSG00000010292,2440.0535,0.7007735520820474,0.04885226944114736,14.34474918153544,1.1491497749200514e-46,3.937875944949147e-46
ENSG00000010295,1810.5537,-0.4565062188624189,0.05714499483654952,-7.988559980942388,1.3652403895826309e-15,2.366943540839351e-15
ENSG00000010310,940.8428,-0.09783082362358358,0.07653279954571952,-1.2782862276603504,0.20114852209841372,0.21612190984206245
ENSG00000010318,964.74725,0.07430790054593665,0.06864068118402838,1.08256356528156,0.2790021867185577,0.29639498065871434
ENSG00000010319,395.4327,1.8064964318099903,0.08358098344385284,21.613725483662677,1.3343586214800857e-103,1.6809270541883732e-102
ENSG00000010322,2932.9,-0.46031926076149576,0.03570722541255743,-12.891487799542439,5.026464487333403e-38,1.4368180519745684e-37
ENSG00000010327,1051.6819,0.3173445717279199,0.08256747942104556,3.843457181363735,0.00012131317336746244,0.00015398726604600553
ENSG00000010361,718.44727,1.1286738615933696,0.054028675135063736,20.890274632347563,6.564086573202165e-97,7.02122831669303e-96
ENSG00000010379,207.00766,0.6559756487746609,0.07860448910706276,8.345269541554977,7.105164569889011e-17,1.2700667195952006e-16
ENSG00000010404,2394.879,-0.8648945480693122,0.03884741313084946,-22.26389039486604,8.27457587421346e-110,1.2193040464093143e-108
ENSG00000010438,376.54987,0.7805269828337956,0.07695098062724094,10.1431713601514,3.553714662439884e-24,7.467725251013823e-24
ENSG00000010539,1103.561,0.3411869291784177,0.0387974749618566,8.794049857983095,1.4426351066876852e-18,2.6819938823895827e-18
ENSG00000010610,1101.5276,0.4326897783690188,0.09615796638120604,4.49978087778682,6.8023544895261e-06,9.032609929563586e-06
ENSG00000010626,562.637,0.915747811361334,0.07221137906029258,12.681489029543867,7.489540206824947e-37,2.086135588880792e-36
ENSG00000010671,444.84464,0.588363473933582,0.09167577126699146,6.417873182872547,1.3819129469284175e-10,2.118131666351387e-10
ENSG00000010704,914.1407,-0.2874096521592773,0.07509662998716944,-3.8271977345505697,0.0001296103945816698,0.0001643798991200936
ENSG00000010803,1118.8156,0.08112422031606326,0.056559618429601624,1.4343134301204061,0.1514828394546055,0.16439572576013894
ENSG00000010818,961.3959,0.3839489146805348,0.04900107155246444,7.83552078589646,4.66903400064028e-15,7.983874868351493e-15
ENSG00000010932,8014.18,-1.0702976763969345,0.1098480469487208,-9.743438378076673,1.9678101131512405e-22,3.9835020539965966e-22
ENSG00000011007,1322.0692,0.38853811750456146,0.03619686299249415,10.73402735439061,7.045698813113111e-27,1.5738853585883847e-26
ENSG00000011021,1636.5984,-0.12549474002827143,0.038029768001903,-3.299908114664063,0.0009671648904167994,0.001185818788987131
ENSG00000011028,3456.181,-1.3528704794354904,0.07935709523754118,-17.04788305804183,3.6242362862612245e-65,1.8189505952831785e-64
ENSG00000011083,166.88742,0.8564968379399194,0.08224329531934711,10.414184337023215,2.1362086092444346e-25,4.616954562285463e-25
ENSG00000011105,2604.6326,-0.8303261360850965,0.07772514028926113,-10.6828515586458,1.2245142560874839e-26,2.7196293637241484e-26
ENSG00000011114,1418.2698,0.06956221534666286,0.033068529244553474,2.1035775383968747,0.035415314997808756,0.04020425221962939
ENSG00000011198,1219.0104,0.09321896409589292,0.05517191688593259,1.6896089416037916,0.09110279415535028,0.10042431670786679
ENSG00000011201,1485.0757,0.819688016403994,0.07643593970610808,10.723856075501246,7.865425343459554e-27,1.7550343753891872e-26
ENSG00000011243,1295.3779,0.7470807604446047,0.04399608117893894,16.9806205558652,1.1427139585939974e-64,5.6898226200981244e-64
ENSG00000011258,1863.3872,0.17783766383191793,0.054976596162518376,3.2347885508627225,0.0012173284633212264,0.0014856963111846264
ENSG00000011260,2257.9055,0.3416970620237776,0.034218102922571006,9.98585639878904,1.7577656710347976e-23,3.638222657048527e-23
ENSG00000011275,1580.6511,-0.07148014442390627,0.03566034091747486,-2.004471706799595,0.04501955475230186,0.0507560950435325
ENSG00000011295,29724.75,-0.1363768483378444,0.08423474309429912,-1.619009488580896,0.10544522156429999,0.11579739245946592
ENSG00000011304,14236.537,-0.6041615560538403,0.062971598614944,-9.594191180505693,8.45778386224835e-22,1.6881747862335094e-21
ENSG00000011332,1105.2997,0.1030020034716433,0.06425752545670128,1.6029562722742765,0.10894430856833513,0.1194866626978536
ENSG00000011376,1555.9323,0.668367335417155,0.03398677177442957,19.66551397858889,4.25830341087679e-86,3.439951103324609e-85
ENSG00000011405,12563.056,-0.9549321076540365,0.07465559103834206,-12.79116666779313,1.8369537700574764e-37,5.187813806055768e-37
ENSG00000011422,2162.9749,-1.1718827879072735,0.054492808952122426,-21.50527400664726,1.3896253379068498e-102,1.710967271132997e-101
ENSG00000011454,2945.5378,-0.8293505295976854,0.03399230615282806,-24.398183691008143,1.7878084143282924e-131,4.388923115502652e-130
ENSG00000011478,1005.5483,0.27352570715233393,0.05875521684471596,4.65534333530305,3.2344126783954716e-06,4.345924617224961e-06
ENSG00000011485,1577.6378,0.3174071863198878,0.07524406175256577,4.2183685852002055,2.460763248291851e-05,3.2019054756746364e-05
ENSG00000011523,1535.8926,-0.14899270842540238,0.048897293484897124,-3.047054301101996,0.0023109595824614922,0.0027891694335974893
